0.9147717158	1.08609342575	0.595013022423	0.483015633738023	-0.756490243514963	-0.440929029472237
0.933539311091	1.12509338061	0.701513369878	0.727314047678007	-0.209259876077126	0.653624188899416
0.8842039903	1.27679332097	0.786846319834	0.752879263604839	0.14571011824945	0.641826593305051
0.986306985219	1.25972668330	0.517479658127	0.939273309364166	-0.213032277344485	0.269040701615034
0.971740325292	1.31859334310	0.566846330961	0.958472253648336	0.280417531601085	0.051932137997921
0.905038356781	1.38095998764	0.51194636027	0.454170969496877	0.886557199001438	0.0880060416391454
0.956840356191	1.33899339040	0.677846352259	0.936309567460355	0.327878275110767	0.12577849813299
0.907937367757	1.35122664769	0.748779614766	0.742006733944247	0.239042920822472	0.626326184017603
0.930272658666	1.37719329198	0.642879684766	0.696864953851114	0.70928110500696	-0.106299342303662
0.986673672994	1.24336004257	0.498413006465	0.942251780243233	-0.263017162110234	0.207324757479507
0.940272649129	1.36552667618	0.616879661878	0.677316692309896	0.735070658491874	-0.0302196185069373
0.934239387512	1.38749329249	0.695546309153	0.9359401619644	0.317135826025223	-0.153104151065057
0.859537363052	1.16895993551	0.798946301142	0.668949328215681	-0.296410528661816	0.681650639828213
0.962673664093	1.22505998611	0.691246350606	0.970152250558792	-0.171630615345138	0.17131124484972
0.966706991196	1.32649326324	0.62304631869	0.946366418528499	0.316845729700411	0.063240694589449
0.826970656713	1.12029329936	0.811746358871	0.665141915037459	-0.118688503715887	0.737224031042115
0.847503980001	1.35379330317	0.812779664993	0.697509315134481	0.0527298876618676	0.714632992694707
0.926771640778	1.14652665456	0.717212994893	0.741383836663542	-0.248387868728858	0.623420783582311
0.862770636876	1.25409332911	0.823879639308	0.90976480421172	0.218542947272073	0.352940478289537
0.97904030482	1.29442667961	0.546513001124	0.969079013405775	0.246750050165	-0.000527749997795111
0.975640376409	1.30142656962	0.599713007609	0.957271215091062	0.28866697839537	0.0174125340536293
0.864137331645	1.07862663269	0.547246376673	0.468042380053035	-0.837248346557173	-0.282757027607752
0.870270649592	1.30242665609	0.796846389771	0.744372696409084	0.166172302599708	0.646758111421403
0.931339343389	1.40489323934	0.683246294657	0.978936554578206	-0.0359134236403966	0.200981213333426
0.977440357208	1.24169333776	0.590512990952	0.985948349289777	-0.163073198774411	0.0362351262485016
0.878270626068	1.09166002274	0.753513336182	0.729273678544635	-0.173409234381363	0.661883025324902
0.981806993484	1.25952665011	0.544879674911	0.976612808198335	-0.208312028837007	0.0532308322757831
0.796537319819	1.08299334844	0.823979695638	0.492125147206594	-0.22178089964873	0.841799306270734
0.8823706309	1.40892664591	0.76914636294	0.799727067291924	-0.0473666294349826	0.598492289220694
0.944406986237	1.36549329758	0.674079656601	0.753234786663073	0.657738840245588	0.00411997488141657
0.913071632385	1.10182666779	0.549013018608	0.385624704401781	-0.888442356652812	-0.248925222225947
0.904771645864	1.26925992966	0.887712955475	0.0618742666168534	0.966364513968861	-0.249622116953515
0.946140289307	1.20496002833	0.993916670481	0.943549524699912	-0.323286871283434	0.072110285634838
0.942840337753	1.23419332504	1.04165331523	0.953770481740199	0.255983747493318	0.157461707028552
0.917272647222	1.27279329300	0.912746349971	0.137654027524678	0.980107695922338	-0.142969483107549
0.826037327449	1.22979331017	1.09378663699	-0.477290379561274	0.282557503156285	0.832078812966861
0.934338331223	1.19869327545	0.895546356837	0.885675692059219	-0.397872145423152	-0.239324725826231
0.879037380219	1.24342664083	1.08601999283	0.22917666747894	0.230991964391529	0.94557959340808
0.93937365214	1.25739328067	0.969848950704	0.901357996765748	0.433074232246566	0.000686316606670566
0.782337347666	1.16649341583	0.917447010676	-0.670603978095151	-0.737954023872132	-0.07559208433352
0.769370714823	1.19176006317	1.01991875966	-0.939057960513479	-0.27188298007972	0.21035634513662
0.799270629883	1.29729334513	0.994115352631	-0.462215296015037	0.8195932283819	0.338561604616157
0.916538317998	1.2415599823	0.873879671097	0.42592588224236	0.134661159159502	-0.894680677700087
0.781337340673	1.29082663854	0.968279679616	-0.523795419150266	0.846132442800512	-0.0984796837811559
0.940073649089	1.18909327189	1.02165206273	0.95497401209605	-0.29638128105937	-0.0135193364770696
0.804870684942	1.19099330902	1.07332007090	-0.595242536206692	-0.343247419748708	0.726544927672115
0.871070702871	1.18249328931	1.07708660762	0.384043629084628	-0.506244333071935	0.772157474995911
0.911738395691	1.16422669093	0.917479674021	0.440423461370645	-0.881857942934209	-0.16838569760566
0.85543735822	1.17952664693	0.853646278381	0.456762683029711	-0.753576854875282	-0.472747052013841
0.774504025777	1.15822664897	0.851646343867	-0.028162749424705	-0.845627576316389	0.533029888203382
0.927006006241	1.24539343516	1.06178665161	0.594987824530042	0.26054946556086	0.760331154601045
0.849404017131	1.15862671534	1.06725327174	0.202196206397665	-0.746219520534148	0.634250046347794
0.829003969828	1.29916000366	1.00468428930	0.189708605969794	0.973055151160612	0.131050820755902
0.936039288839	1.22979323069	0.888413031896	0.804316592775884	0.0491952544012791	-0.592160996292213
0.77673737208	1.28119333585	0.918413321177	-0.465884786675619	0.878342584514932	-0.107077867796487
0.76523733139	1.25826001167	0.964079697927	-0.98450184059082	0.161319906231439	0.0687896338612693
0.824370622635	1.20192654928	1.09275341034	-0.528037635100033	-0.28524429322175	0.799882459554145
0.84393731753	1.29542668660	0.958213011424	0.166652946940616	0.957848656411803	-0.233993048371341
0.867904027303	1.26625998815	0.867213010788	0.0542756891190352	0.938874241005666	-0.339954863396141
0.917939345042	1.16722663244	1.03388532003	0.370735105263787	-0.918826742234357	0.135325162035916
0.791937351227	1.16289337476	1.02081871033	-0.578375629069524	-0.777342330371801	0.247427834146787
0.849770704905	1.2967933019	0.987782001495	0.20859094897301	0.972701246491051	0.101696121269669
0.917072614034	1.27149335543	1.03485329946	0.387874706920878	0.90108140035566	0.193921431678205
0.814304033915	1.16692662239	1.06508668264	-0.538443203479656	-0.586872484627926	0.604697943946571
0.832037289937	1.16442664464	0.84841299057	0.612229003157626	-0.67903216153353	-0.405081437856293
0.867237329483	1.14562670390	0.933413028717	0.163192594942032	-0.979703131987339	-0.116404253059259
0.752070665359	1.19802665710	0.870012998581	-0.701693220895149	-0.310151865194276	0.641429999506028
0.791537364324	1.29392671585	0.949679692586	-0.481713968640301	0.86226735078427	-0.156354303389089
0.913005987803	1.15942668915	0.971647342046	0.41830910883661	-0.908002086533456	-0.0234456886273673
0.847837368647	1.13906002045	0.953413009644	0.219531774675614	-0.962823656521335	-0.157405229743681
0.820403973262	1.28775993983	0.910746335983	0.173137622238536	0.951455090923293	-0.254473129665461
0.915472666423	1.27959330877	0.970815340678	0.34505930198389	0.937869652882878	0.0365320724260386
0.89243833224	1.28185995420	1.02265326182	0.274594611492887	0.958263899130539	0.079549349225532
0.945940335592	1.24302673340	0.939479986827	0.904739792109716	0.425623826424397	-0.0170372225765625
0.858537356059	1.21649328868	0.840612967809	0.754192244388486	0.239479654197055	-0.611427472174678
0.795970598857	1.28646000226	1.01948436101	-0.42875570237024	0.858221647548657	0.282177517467058
0.859170675278	1.28809324900	1.04238669078	0.193865063640057	0.971726152069319	0.134776194056632
0.862404028575	1.14479335149	1.01365097364	0.261506707463548	-0.955501056001494	0.13649898875671
0.806704044342	1.15849335988	0.869246323903	-0.381840396763013	-0.869932545055334	0.312114207387959
0.891938368479	1.28515998522	0.995117664337	0.283291090471634	0.948666249414411	0.140636073897796
0.875670671463	1.26466004054	1.07408666611	0.170216726388657	0.737768023497041	0.653241616526993
0.897937297821	1.21685997645	0.862946351369	0.352464006863866	0.0993826861264277	-0.930533290948671
0.775504032771	1.23895994822	1.04175329208	-0.877452368876897	0.399604288597406	0.265318210620537
0.806437333425	1.14646005630	0.992049694061	-0.563490336173519	-0.820065177314948	0.0998586300449716
0.816737333934	1.29676000277	0.943813006083	0.175105371140013	0.957764620099035	-0.228089985497984
0.857137362162	1.22959335645	1.09538666407	0.254988760596459	0.269349072088796	0.928672067704411
0.855737368266	1.14799332619	0.905646324158	0.109837303206403	-0.976606874815916	-0.184864217431699
0.939140319824	1.18682654699	0.970180988312	0.918909260692931	-0.388747253315169	-0.0669428386960335
0.805504004161	1.15939339002	0.893779993057	-0.290044434796065	-0.78881115335959	-0.541895921906914
0.937906980515	1.25699329376	0.911946296692	0.88946676957319	0.452213981722246	-0.0659649949590427
0.839470704397	1.28049325943	0.897212982178	0.185484910000758	0.947394065454426	-0.260844461132961
0.945806980133	1.23969324430	0.995018005371	0.924201577718492	0.365612723266572	0.110357511426509
0.739737351735	1.22089338303	0.858279705048	-0.896266903602475	0.0438227143960033	0.441344771363384
0.895338376363	1.15396006902	0.939346313477	0.38653111745062	-0.91715385069747	-0.097069611069462
0.880770683289	1.27155995369	0.888279676437	0.115578647726582	0.962689155184985	-0.244685853042046
0.769737323125	1.20782661438	1.03908665975	-0.937975557829167	-0.231470825791617	0.258114528305577
0.943706989288	1.20639332136	1.04145336151	0.972353726059974	-0.188239734030901	0.138181163511027
0.893537362417	1.17925993601	0.874446392059	0.253383290590445	-0.72942039986464	-0.635407576529323
0.750670671463	1.17402664820	0.855646292369	-0.700356418134306	-0.355338668093262	0.619060028216805
0.789670626322	1.23779328664	1.06525325775	-0.622241475037056	0.30203021612736	0.722214161651355
0.855470657349	1.20172659556	1.09435335795	0.284059626462367	-0.368815270980051	0.885034137480568
0.762537320455	1.23919328054	0.987382014592	-0.983912236851113	0.178256087913704	-0.0118944229091159
0.763270696004	1.25412670771	0.917079925537	-0.993990678019686	0.0620068354515699	0.0902091146572596
0.925272703171	1.20502670606	1.06528663635	0.530168391202308	-0.220997221854943	0.818585184878369
0.83790397644	1.29375998179	1.03175338109	0.189887598978101	0.972840572565142	0.132377944256052
0.945373694102	1.20719329516	0.940913359324	0.919682929608007	-0.384681786234592	-0.0787606013625979
0.822570641836	1.27415990829	1.06921998660	-0.365277491564561	0.596614253846276	0.714579447132195
0.798637390137	1.15102672577	0.943213701248	-0.619870358069087	-0.784252102520297	-0.0266341675258429
0.852237383525	1.2764600118	1.06838663419	0.223697497085272	0.692351217466206	0.686009636572874
0.822737296422	1.14152669907	0.93278002739	-0.0269355000077787	-0.945848399026999	-0.323489234592735
0.775337378184	1.26092664401	1.01695108414	-0.876153426230536	0.330503831149399	0.350888003927268
0.806104024251	1.29855998357	0.855079650879	0.144308538691013	0.822550076912926	0.55007855496411
0.901405016581	1.28102668126	0.941246350606	0.194407894130574	0.954993643228807	-0.224037300671753
0.766837358475	1.18419337273	0.975047667821	-0.931595588192681	-0.361335588631754	-0.0395759074195023
0.907238324483	1.26592667898	1.06028668086	0.340620575831744	0.760149029596487	0.553309204806472
0.81640402476	1.28806002935	1.04535333316	-0.422803388283977	0.859444904142361	0.287387806977465
0.829570690791	1.28246005376	0.856079657873	0.70188978116129	0.563896661865986	0.435168116752313
0.842337369919	1.27149327596	0.871713002523	0.195051761225543	0.912641565427752	-0.359221635618454
0.863903999329	1.27929329872	0.908046325048	0.144916425228446	0.949533527111503	-0.278182153615572
0.786337296168	1.28602663676	0.870380004247	-0.0771429549836803	0.716111393957259	0.693709907627804
0.78390399615	1.20665995280	1.06258662542	-0.644050592471533	-0.293295376025115	0.706524349714399
0.935639301936	1.19005997976	0.92051299413	0.900596604959025	-0.412133986118819	-0.138098995731652
0.812304019928	1.24999332428	1.07702000936	-0.524802303225414	0.341293221426149	0.779808617250324
0.913904984792	1.23112662633	1.07428661982	0.527437153317342	0.137713936155037	0.838358468132329
0.873303969701	1.23926003774	0.855712970098	0.370044823499205	0.0936309443515506	-0.924283546787066
0.897871653239	1.15569337209	1.00761628151	0.358348643974002	-0.925450711178557	0.122992806867296
0.761970678965	1.2342933019	0.944146315257	-0.990569644056917	0.113959070409639	-0.076059914175098
0.745970726013	1.27222673098	0.860080003738	-0.845662094898042	0.0848327795933212	0.526933601850485
0.761370658875	1.20452674230	0.894946257273	-0.873091220509278	-0.460934033865568	0.158907322342411
0.90517171224	1.18382668495	1.06411997477	0.252524083567797	-0.510639639863215	0.821875139798382
0.769004027049	1.18789331118	0.921846628189	-0.959701482634602	-0.279047697020042	-0.0332482633645349
0.763770739237	1.19825998942	0.94947997729	-0.930515118736955	-0.345590384757353	-0.121280252989578
0.760937372843	1.29289333026	0.859346707662	-0.137034175059802	0.7261199895042	0.673773994532366
0.846837361654	1.14599339167	1.04278659821	0.200867297296877	-0.95305486916589	0.226580549111869
0.811737298965	1.15429329872	1.04062000910	-0.583407093382619	-0.776427098741176	0.238321471401977
0.910437345505	1.17285998662	0.892512957255	0.42530453830319	-0.783735241489349	-0.452631330053878
0.841804027557	1.13666009903	0.982715368271	0.18368373839648	-0.98197003808738	0.0446668618481704
0.76233736674	1.20116003354	0.993016401927	-0.963504066852016	-0.24775638484056	0.101373995335892
0.757437388102	1.23472674688	0.8955133756	-0.942495709733515	0.189319533878906	0.275426852768194
0.829437335332	1.14746006330	0.908579985301	-0.0969002905125587	-0.980496402433854	-0.170988708729119
0.74903734525	1.24562676748	0.870680014292	-0.854069510503147	0.136322425268019	0.501977556866799
0.865804036458	1.16469335556	0.88024632136	0.246820255705151	-0.731065624803443	-0.636099688417151
0.93887368838	1.25162665049	1.02295335134	0.936189463126153	0.348786622759428	0.043556640316233
0.872037331263	1.28522666295	0.935979684194	0.161174744291523	0.959948524924956	-0.229175765073367
0.793237368266	1.28152664502	0.897280057271	-0.218533608393086	0.905227500359159	-0.364425897263361
0.788370688756	1.15836000443	0.973181009293	-0.620313377919382	-0.784248608946916	-0.0128620581196415
1.13287663460	1.46122662226	0.534313003222	0.266230700352424	-0.907469043689365	-0.324994075231177
1.11941003799	1.45615990957	0.558379650116	0.0542399262109825	-0.996455814347787	0.0642949489238154
1.07110993067	1.50336011251	0.528679649035	-0.0855644985783278	0.738765666378815	-0.668508793332522
1.12367669741	1.48819319407	0.581079641978	0.177684196105433	-0.00624544757745328	0.984067741996923
1.13467661540	1.46936003367	0.57171301047	0.489368643933237	-0.526430665736083	0.695261881960754
1.09271001816	1.49549325307	0.58997964859	0.353285152352122	-0.0357627142200667	0.934831872263217
1.16897662481	1.48182662328	0.56444633007	0.212758817321734	-0.519079397105237	0.827822604881457
1.00684134165	1.47859334946	0.625879685084	0.027846488543216	-0.202809602361877	0.978822168867067
1.02897564570	1.50085989634	0.619879682859	0.374979218665558	0.225678721985371	0.899143870585802
1.18714332581	1.49972661336	0.554946303368	0.0902373189131947	0.909703370458963	0.405335668367541
0.972173690796	1.45962667465	0.553846319517	0.0539708898883047	-0.662303914100709	-0.747288878822337
0.998241345088	1.45519336065	0.554879665375	-0.201736501342495	-0.593813809221988	-0.778901498267504
1.03080892563	1.51985994975	0.602679649989	0.124735276883261	0.880891401766142	0.456586737647226
0.963307062785	1.47729333242	0.544546286265	-0.355250359086876	-0.212930565605786	-0.910196548334175
1.02510897319	1.50545994441	0.540379683177	-0.143227493007613	0.7692506040871	-0.622687235583311
1.01987568537	1.47359339396	0.536479711533	-0.142185071362056	-0.580856352077497	-0.801491923685442
0.998074690501	1.44132677714	0.585446357727	0.112670150861784	-0.969768662642713	0.216458259396461
1.18471002579	1.47319332759	0.542446335157	0.447065401411347	-0.810961387525932	0.3774574874114
1.18204339345	1.48369344076	0.51614634196	-0.021418464832075	0.372117341598166	-0.927938539692232
1.16387669245	1.46579329173	0.525646328926	-0.0847911590362804	-0.942783774962459	-0.322442573207726
1.02644236883	1.45952669779	0.614746332169	0.327274519934181	-0.533339425939902	0.780025926069093
0.977840344111	1.49982674917	0.555279652278	-0.193327159757422	0.876081956392821	-0.441706933365388
1.02304236094	1.44666004181	0.593646367391	0.149048798437761	-0.961651298008276	0.230241691974452
1.04857667287	1.48179340363	0.608746329943	0.692361558594863	-0.152822554682675	0.705181351824021
1.00664138794	1.51476001740	0.56411298116	-0.389292604753552	0.807429068572295	-0.44329399624704
1.07461007436	1.45105997721	0.577913045883	0.14800074413521	-0.96387909341995	0.221433676308188
1.00527461370	1.52115996679	0.598913033803	-0.18956409910965	0.9486093136868	0.253388678348906
1.04724327723	1.44495995839	0.570246378581	0.156645325165328	-0.961889425316379	0.224122679727809
1.07254330317	1.47502676646	0.595313032468	0.281673368487222	-0.0907242419957193	0.955211612889712
1.13411005338	1.50959332784	0.566546320915	0.444028236772613	0.814861137529124	0.372612736622549
1.10911003749	1.52096001307	0.559612989426	0.184282602633758	0.947897566823366	0.259865590598046
1.09404341380	1.45162677765	0.556579669317	0.276382898521561	-0.956482032931259	0.0935660947379282
1.10197655360	1.51319344838	0.535846312841	-0.0757568771042823	0.740524991518928	-0.667745185311956
1.15914336840	1.50145991643	0.526713013649	-0.114722882885157	0.484783862049071	-0.867077428629823
1.12284334501	1.49462668101	0.521812995275	0.18855882505081	0.520932111704505	-0.832511444059806
1.11474339167	1.47229321798	0.519912997882	-0.204722965158172	-0.602016939184472	-0.771792791150453
1.04391002655	1.45802672704	0.543646335602	-0.134340869798994	-0.583490002195045	-0.800931924722742
1.08997662862	1.46282672882	0.532379666964	-0.13535226001007	-0.583816535340104	-0.800523590391716
1.0853099823	1.51912673314	0.579946319262	0.1473936655036	0.943183105293472	0.297793111502558
1.16327667236	1.50865999858	0.547679662704	0.239130679890978	0.826201199171714	0.510105965875817
1.05304336548	1.51792669296	0.549112995466	-0.15355976155472	0.767551615492861	-0.622321393803521
1.06721003850	1.47532669703	0.527113040288	-0.13535844528738	-0.583814198931432	-0.800524248486849
1.06010993322	1.52592658997	0.576612989108	0.272890019705559	0.902015966914352	0.33451193188983
1.43694337209	1.32402666410	0.354813019435	0.377950244239526	-0.903582552336377	0.201723037832968
1.74580987295	1.36522674561	0.138346334298	0.394905783206349	-0.753895392660802	0.525063005090813
1.40841007233	1.31195998192	0.355412999789	0.395424543927964	-0.895476527817251	0.204355616971305
1.61850992839	1.35352659225	0.146246333917	-0.11520455049572	-0.946792733148735	-0.300518605084323
1.43134339650	1.39402675629	0.388779640198	0.584635199638841	0.601666647600251	0.544241608579065
1.57101011276	1.41272672017	0.195446332296	-0.0442782008467744	0.977370529070613	-0.206848470707429
1.65327660243	1.40019321442	0.186846335729	0.395671561887257	0.832092772443482	0.388671626390476
1.61611000697	1.40329329173	0.21517966191	0.47571543150072	0.758184643878406	0.445926982833578
1.59150997798	1.35589345296	0.255179683367	0.543535803195395	-0.587774851896942	0.599240814800081
1.64664332072	1.37029329936	0.216012994448	0.546935852169947	-0.545433101224416	0.635109365148909
1.65871000290	1.34949334462	0.156279673179	0.105435949147975	-0.994386956528921	-0.00882277237698848
1.68590990702	1.37269337972	0.186713000139	0.449717716628956	-0.600238866734184	0.661413091956684
1.44867674510	1.34229342143	0.376013000806	0.619497922580726	-0.544257005149051	0.565691290603232
1.60727659861	1.39216009776	0.241213003794	0.439526608577687	0.742047318166891	0.506144384492726
1.66034332911	1.36052656174	0.195579667886	0.552788970360802	-0.550137804871165	0.625917526435376
1.43207661311	1.35019334157	0.403812964757	0.638962948240117	-0.589195737631512	0.494544976249033
1.64797671636	1.34842665990	0.180712997913	0.0991434605801898	-0.994996775563163	0.0123284566387208
1.62057654063	1.34475994110	0.186679661274	0.166089676098757	-0.986100457049599	0.00448420561321318
1.61034329732	1.34419329961	0.210879663626	0.145921911283289	-0.985844028871905	0.0825732798491267
1.62404330571	1.35762659709	0.225346326828	0.575505168897624	-0.529839181536941	0.622948025344316
1.61194324493	1.36762666702	0.246446331342	0.606662319297749	-0.555531206989667	0.568635127656462
1.48147662481	1.32962671916	0.315046310425	0.263257626172853	-0.915934685319654	0.30291760346705
1.49487654368	1.34882672628	0.335813005765	0.534389769656853	-0.517664410756436	0.668169987295365
1.44851001104	1.32929333051	0.264079670111	-0.436924128966479	-0.842483952982224	-0.315147734395044
1.51534334819	1.36136007309	0.32831299305	0.572344998927938	-0.496022611597335	0.652979916219739
1.51674334208	1.33282661438	0.286746342977	0.279460005362579	-0.93120805987937	0.233994988447288
1.40757656097	1.36219342550	0.291013002396	-0.72307031244477	0.0252436888184764	-0.690313030034822
1.52877664566	1.35119326909	0.309013009071	0.566379434537773	-0.492894516956489	0.660506874519034
1.43724346161	1.32185999552	0.293812990189	-0.392175946036735	-0.817933592321548	-0.420930713897382
1.48990996679	1.32379341125	0.285279671351	0.317052188357423	-0.921407988115612	0.224689183750599
1.43061002096	1.37519327799	0.261913001537	-0.833219931435184	-0.00675720436660385	-0.552900430501094
1.44581000010	1.35059324900	0.244479656219	-0.734300698897539	-0.201672763959421	-0.648174806572697
1.41151014964	1.33015998205	0.303312997023	-0.434397165028079	-0.80275844825528	-0.408507009450685
1.49390999476	1.40689325333	0.327146331469	0.483818937358829	0.526437997082764	0.699129652554132
1.51154343287	1.32909329732	0.231246332328	-0.0869579968811912	-0.898639386337983	-0.42998320909136
1.61864328384	1.37302668889	0.137479672829	-0.636841004871098	0.254053056703672	-0.727935834324902
1.51547670364	1.42622661591	0.276612997055	0.117956105582553	0.992812974739544	0.0202176740654155
1.57284339269	1.39252662659	0.274146338304	0.476787993634935	0.659817865384485	0.580787046726281
1.57700999578	1.33759339650	0.218879659971	0.250614838820128	-0.966482094243643	0.0557186151082691
1.48754326502	1.42632675171	0.301813006401	0.0153851076442957	0.992145513887792	0.124139348053318
1.54317665100	1.40869331360	0.28487966458	0.596288315752096	0.629305296881671	0.498412567873444
1.51077667872	1.42266003291	0.249779681365	0.0592011110676878	0.96497744929188	-0.255565550899352
1.66147677104	1.39099327723	0.102046598991	-0.691325045855125	0.245172468427504	-0.679676497827146
1.47731002172	1.38725996017	0.355513016383	0.537323885287282	0.547258870445215	0.641709257389051
1.45327663422	1.41922664642	0.265079657237	-0.319745001180581	0.941263350227461	-0.108565370807672
1.61480998993	1.40809329351	0.165546337763	-0.0193884553317199	0.993595080679846	-0.111323418240099
1.58000993729	1.40619341532	0.248446345329	0.546144530741096	0.707717415319223	0.448176540657212
1.55920998255	1.33839337031	0.201113005479	-0.0551582037973679	-0.916959468798506	-0.395149218820701
1.64104334513	1.40759325027	0.163213004669	0.0493010160752615	0.993315568929627	-0.104372363851541
1.45527664820	1.42046006521	0.296679655711	-0.295502991783072	0.954494673096437	0.040223138586887
1.52617677053	1.32949336370	0.257613023122	0.32441644741767	-0.929229198079091	0.176881502939644
1.52814340591	1.33845996857	0.207046329975	-0.102754066338073	-0.909303388840875	-0.403247999243011
1.60354328156	1.38922659556	0.153213004271	-0.560525156215227	0.167868818358777	-0.810944886581526
1.64214324951	1.37535985311	0.116079727809	-0.69160357553108	0.24480757152618	-0.679524647997466
1.5301100413	1.41646003723	0.22464632988	-0.00373463747463035	0.985119764345409	-0.171828700684661
1.44354343414	1.40189329783	0.250046332677	-0.703316357908529	0.317717375499734	-0.635925915499473
1.57027657827	1.33929332097	0.242079655329	0.224498454956241	-0.941844628177684	0.250058273398625
1.43734327952	1.41729323069	0.32657968998	-0.145200752670897	0.981101368088887	-0.127893889447151
1.39230998357	1.38249333700	0.307712992032	-0.722126485913632	0.024403532225703	-0.691330460747202
1.40714327494	1.40966002146	0.323546330134	-0.311599522907186	0.945796088763072	-0.0915177349178238
1.55054330826	1.33809328079	0.260312994321	0.290281173801124	-0.939456605821156	0.18209372838084
1.66097672780	1.40602668126	0.127046535412	-0.0350751019447243	0.999301268876563	-0.0129116708933862
1.56007671356	1.41749334335	0.22457965215	-0.0679233999262827	0.984560739784052	-0.161327497403064
1.69474331538	1.40619341532	0.118513206641	0.0138541578717634	0.9999025604861	0.00171226253969503
1.51634343465	1.39079332352	0.323012987773	0.521574832530594	0.507840069118384	0.685607875004742
1.47927665710	1.35862668355	0.358879645665	0.599160745599085	-0.560217331036321	0.571981593182586
1.53137667974	1.37902673086	0.192212998867	-0.229948417992077	0.18979505914628	-0.95451640142357
1.53767665227	1.39269336065	0.305946310361	0.499036475035269	0.505424048888727	0.703924092064833
1.74017667770	1.39125998815	0.144646326701	0.200431242082491	0.914384489742095	0.351750369035143
1.6957432429	1.35285997391	0.124279737473	0.0768488877025559	-0.997037884319288	0.00311539580109689
1.48604329427	1.33139324188	0.232512990634	-0.117811262512309	-0.895746733972534	-0.428670380365608
1.69947671890	1.36305999756	0.167346338431	0.484949477704835	-0.636963505600617	0.599250779396056
1.70364332199	1.39879337947	0.15074634552	0.283580841480322	0.885722981057036	0.367527831834202
1.72417656581	1.35512669881	0.120746403933	0.0824207205204836	-0.996593616816595	0.00282626065719833
1.47384325663	1.32275994619	0.257412989934	-0.172619000135492	-0.920080715733509	-0.351644930757628
1.51721000671	1.35522667567	0.197013000647	-0.469852338452632	-0.204020030067278	-0.858844926271292
1.68464342753	1.35196002324	0.15177967151	0.0808780368739989	-0.996704520087444	-0.00623239830772086
1.48547665278	1.39059336980	0.214913010597	-0.450157311151496	0.377986614023364	-0.809002172330834
1.48574336370	1.36549329758	0.211946328481	-0.476199322126192	-0.202074879731263	-0.855803685776213
1.51454337438	1.40172672272	0.20481300354	-0.407802425594056	0.393833415731999	-0.823767213679005
1.56021006902	1.35466003418	0.28294634819	0.620229001318348	-0.515491929684601	0.591256337263028
1.47117678324	1.35102653503	0.223246335983	-0.467571213100353	-0.188669120785509	-0.863586199253953
1.48084338506	1.42152674993	0.2433796525	-0.0589870928683819	0.956275485418055	-0.286457185044117
1.73221000036	1.37405999502	0.157446334759	0.361611651349116	-0.669544763938002	0.648804148177068
1.54787667592	1.36442661285	0.302513003349	0.566246419060962	-0.492976592100172	0.660559666148288
1.68037668864	1.35532665253	0.104146460692	-0.154059893477321	-0.963257656659965	-0.220000536607777
1.45301008224	1.40352662404	0.360079685847	0.460143912143495	0.581613089234443	0.67081576796349
1.47111002604	1.40419340134	0.228346327941	-0.414747316579775	0.328915477602226	-0.848409849060921
1.55787674586	1.38899342219	0.182913005352	-0.50172404615957	0.136650775193408	-0.85416599507608
1.45414336522	1.32115999858	0.31691300869	0.336885570992941	-0.898329659008932	0.281978608766083
1.39987675349	1.31739330292	0.327012995879	-0.260088823800204	-0.6228818656538	-0.737815685096127
1.57537666957	1.36995999018	0.168413003286	-0.55010300392189	0.171840628232526	-0.81722547902324
1.65434328715	1.35726006826	0.114446401596	-0.162863197110475	-0.962121775207544	-0.218625864660241
1.39901002248	1.41349347432	0.358579675357	-0.199803867214613	0.946993684760465	-0.251557897252069
1.60604317983	1.34702666601	0.169413010279	-0.102184086492732	-0.934009861423763	-0.34232147351694
1.57800992330	1.34725999832	0.175846338272	-0.0721099737405912	-0.936920353040511	-0.342023981243386
1.68210999171	1.39122660955	0.182913005352	0.257679651139157	0.865837095769882	0.428867486500875
1.64337666829	1.39142656326	0.211079676946	0.333857069211922	0.803567590549852	0.492766257727871
1.40754334132	1.41162665685	0.390312989553	0.371598418374498	0.76822682358524	0.521288943855233
1.42937676112	1.37396001816	0.410679658254	0.590376151302278	0.507462145835637	0.627644939848479
1.59977674484	1.41255998611	0.193279663722	0.0263061402968628	0.97686431982291	-0.212235924479351
1.57967662811	1.36675993601	0.275646328926	0.521939909000922	-0.573668141275508	0.631255570333928
1.64377657572	1.35232671102	0.139079660177	-0.143519952223611	-0.943945472257816	-0.297269185617515
1.73917675018	1.3556599617	0.0903132955233	0.0650221025464631	-0.997364803700433	0.0321803436904082
1.66560999552	1.36885992686	0.0590801636378	-0.990024950867908	-0.11827089298249	-0.0765675684093552
1.86900997162	1.37409337362	0.0956133008003	0.41021380066249	-0.453599034533843	-0.791184272856836
1.67944335938	1.37032667796	0.0402136345704	-0.309858166520515	-0.0834083285939869	-0.947117187765961
1.76414330800	1.37882661819	0.0507803360621	0.263359547113649	-0.367378055560574	-0.892006229370976
1.88617674510	1.39699331919	0.0990798970064	0.708553421761987	-0.0746516931225926	-0.701697351586358
1.73447672526	1.37062660853	0.0431136339903	0.386522782165438	-0.309487334028834	-0.868802468310729
1.86427672704	1.37296009064	0.10814639926	0.0314569148396044	-0.450037462271299	0.892455458306566
